season_name,element_code,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded
2023/24,460842,65,67,137,2485,8,9,3,61,0,0,0,6,0,0,13,476,667.2,472.9,566.0,170.8,27,5.06,3.48,8.54,49.50
